"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
661.88,1,0.175,1,0,0,0,0.033203,0,661.88,0,1,0,1,-1.5891e-05,1.8759e-05,0.073881,-1.5903e-05,1.8758e-05,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.075878
661.87,1,0.175,1,0,0,0,0.033201,0,661.87,0,1,0,1,-1.2558e-05,1.8133e-05,0.071639,-1.2557e-05,1.8133e-05,0.071639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.075878
661.86,1,0.175,1,0,0,0,0.033197,0,661.86,0,1,0,1,-8.7968e-06,1.7026e-05,0.067903,-8.7836e-06,1.7027e-05,0.067903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.075878
661.85,1,0.175,1,0,0,0,0.033192,0,661.85,0,1,0,1,-4.9572e-06,1.547e-05,0.062674,-4.9373e-06,1.547e-05,0.062674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.075878
661.83,1,0.175,1,0,0,0,0.033187,0,661.83,0,1,0,1,-1.6968e-06,1.3513e-05,0.055953,-1.6827e-06,1.3513e-05,0.055953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.075878
661.81,1,0.175,1,0,0,0,0.033184,0,661.81,0,1,0,1,6.8921e-07,1.1215e-05,0.04774,6.8383e-07,1.1215e-05,0.04774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.075878
661.79,1,0.175,1,0,0,0,0.033183,0,661.79,0,1,0,1,1.7976e-06,8.6445e-06,0.038037,1.7758e-06,8.6441e-06,0.038037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.075878
661.78,1,0.175,1,0,0,0,0.033185,0,661.78,0,1,0,1,1.7838e-06,5.8736e-06,0.026844,1.7622e-06,5.8732e-06,0.026844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.075878
661.77,1,0.175,1,0,0,0,0.033184,0,661.77,0,1,0,1,9.7269e-07,2.9714e-06,0.014164,9.6173e-07,2.9716e-06,0.014164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.075878
661.76,1,0.175,1,0,0,0,0.033185,0,661.76,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.075878
661.73,1,0.175,1,0,0,0,0.033212,0,661.73,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.075878
661.74,1,0.175,1,0,0,0,0.033212,0,661.74,0,1,0,1,-9.7532e-07,2.7318e-06,0.014179,-9.8363e-07,2.7324e-06,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.075878
661.75,1,0.175,1,0,0,0,0.033213,0,661.75,0,1,0,1,-2.9636e-06,5.4259e-06,0.026867,-2.976e-06,5.4259e-06,0.026867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.075878
661.76,1,0.175,1,0,0,0,0.033214,0,661.76,0,1,0,1,-5.8481e-06,8.0334e-06,0.038061,-5.857e-06,8.0327e-06,0.038061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.075878
661.78,1,0.175,1,0,0,0,0.033213,0,661.78,0,1,0,1,-9.2911e-06,1.0497e-05,0.047763,-9.2887e-06,1.0496e-05,0.047763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.075878
661.81,1,0.175,1,0,0,0,0.033212,0,661.81,0,1,0,1,-1.2759e-05,1.2754e-05,0.055972,-1.2747e-05,1.2753e-05,0.055972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.075878
661.83,1,0.175,1,0,0,0,0.033209,0,661.83,0,1,0,1,-1.5849e-05,1.4742e-05,0.062689,-1.5832e-05,1.4742e-05,0.062689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.075878
661.85,1,0.175,1,0,0,0,0.033207,0,661.85,0,1,0,1,-1.8167e-05,1.6399e-05,0.067914,-1.8152e-05,1.64e-05,0.067914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.075878
661.86,1,0.175,1,0,0,0,0.033204,0,661.86,0,1,0,1,-1.9428e-05,1.7668e-05,0.071645,-1.9423e-05,1.767e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.075878
661.87,1,0.175,1,0,0,0,0.033203,0,661.87,0,1,0,1,-1.9478e-05,1.8501e-05,0.073884,-1.949e-05,1.8503e-05,0.073884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.075878
661.88,1,0.175,1,0,0,0,0.033203,0,661.88,0,1,0,1,-1.8233e-05,1.8863e-05,0.074629,-1.8254e-05,1.8864e-05,0.074629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.075878
661.88,1,0.175,1,0,0,0,0.033203,0,661.88,0,1,0,1,-1.5878e-05,1.8733e-05,0.073881,-1.5892e-05,1.8733e-05,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.075878
661.87,1,0.175,1,0,0,0,0.033201,0,661.87,0,1,0,1,-1.2549e-05,1.8105e-05,0.071639,-1.2547e-05,1.8104e-05,0.071639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.075878
661.86,1,0.175,1,0,0,0,0.033197,0,661.86,0,1,0,1,-8.7896e-06,1.6995e-05,0.067903,-8.7742e-06,1.6995e-05,0.067903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.075878
661.85,1,0.175,1,0,0,0,0.033192,0,661.85,0,1,0,1,-4.952e-06,1.5434e-05,0.062674,-4.9304e-06,1.5435e-05,0.062674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.075878
661.83,1,0.175,1,0,0,0,0.033187,0,661.83,0,1,0,1,-1.6916e-06,1.3472e-05,0.055953,-1.6761e-06,1.3473e-05,0.055953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.075878
661.81,1,0.175,1,0,0,0,0.033184,0,661.81,0,1,0,1,6.974e-07,1.1171e-05,0.04774,6.9159e-07,1.1173e-05,0.04774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.075878
661.79,1,0.175,1,0,0,0,0.033183,0,661.79,0,1,0,1,1.8064e-06,8.6013e-06,0.038037,1.7815e-06,8.6026e-06,0.038037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.075878
661.78,1,0.175,1,0,0,0,0.033185,0,661.78,0,1,0,1,1.7883e-06,5.8362e-06,0.026844,1.763e-06,5.8363e-06,0.026844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.075878
661.77,1,0.175,1,0,0,0,0.033185,0,661.77,0,1,0,1,9.7305e-07,2.9474e-06,0.014164,9.5982e-07,2.9459e-06,0.014164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.075878
661.76,1,0.175,1,0,0,0,0.033186,0,661.76,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.075878
661.73,1,0.175,1,0,0,0,0.033212,0,661.73,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.075878
661.74,1,0.175,1,0,0,0,0.033212,0,661.74,0,1,0,1,-9.775e-07,2.7414e-06,0.014179,-9.8495e-07,2.7408e-06,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.075878
661.75,1,0.175,1,0,0,0,0.033213,0,661.75,0,1,0,1,-2.9667e-06,5.439e-06,0.026867,-2.9786e-06,5.4393e-06,0.026867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.075878
661.76,1,0.175,1,0,0,0,0.033214,0,661.76,0,1,0,1,-5.8517e-06,8.0462e-06,0.038061,-5.8608e-06,8.0471e-06,0.038061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.075878
661.78,1,0.175,1,0,0,0,0.033213,0,661.78,0,1,0,1,-9.2958e-06,1.0508e-05,0.047763,-9.2939e-06,1.0509e-05,0.047763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.075878
661.81,1,0.175,1,0,0,0,0.033212,0,661.81,0,1,0,1,-1.2766e-05,1.2763e-05,0.055972,-1.2753e-05,1.2764e-05,0.055972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.075878
661.83,1,0.175,1,0,0,0,0.033209,0,661.83,0,1,0,1,-1.5857e-05,1.4749e-05,0.062689,-1.5841e-05,1.4749e-05,0.062689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.075878
661.85,1,0.175,1,0,0,0,0.033207,0,661.85,0,1,0,1,-1.8177e-05,1.6403e-05,0.067914,-1.8162e-05,1.6402e-05,0.067914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.075878
661.86,1,0.175,1,0,0,0,0.033204,0,661.86,0,1,0,1,-1.944e-05,1.7669e-05,0.071645,-1.9434e-05,1.7668e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.075878
661.87,1,0.175,1,0,0,0,0.033203,0,661.87,0,1,0,1,-1.9491e-05,1.8498e-05,0.073884,-1.9501e-05,1.8497e-05,0.073884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.075878
661.88,1,0.175,1,0,0,0,0.033203,0,661.88,0,1,0,1,-1.8245e-05,1.8854e-05,0.074629,-1.8266e-05,1.8854e-05,0.074629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.075878
661.88,1,0.175,1,0,0,0,0.033203,0,661.88,0,1,0,1,-1.5888e-05,1.8718e-05,0.073881,-1.5903e-05,1.8719e-05,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.075878
661.87,1,0.175,1,0,0,0,0.033201,0,661.87,0,1,0,1,-1.2558e-05,1.8087e-05,0.071639,-1.2557e-05,1.8087e-05,0.071639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.075878
661.86,1,0.175,1,0,0,0,0.033197,0,661.86,0,1,0,1,-8.8001e-06,1.6975e-05,0.067903,-8.7851e-06,1.6975e-05,0.067903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.075878
661.85,1,0.175,1,0,0,0,0.033192,0,661.85,0,1,0,1,-4.963e-06,1.5414e-05,0.062674,-4.9412e-06,1.5413e-05,0.062674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.075878
661.83,1,0.175,1,0,0,0,0.033187,0,661.83,0,1,0,1,-1.7025e-06,1.3453e-05,0.055953,-1.6863e-06,1.3452e-05,0.055953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.075878
661.81,1,0.175,1,0,0,0,0.033184,0,661.81,0,1,0,1,6.8823e-07,1.1152e-05,0.04774,6.8344e-07,1.115e-05,0.04774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.075878
661.79,1,0.175,1,0,0,0,0.033183,0,661.79,0,1,0,1,1.8015e-06,8.5799e-06,0.038037,1.7772e-06,8.579e-06,0.038037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.075878
661.78,1,0.175,1,0,0,0,0.033185,0,661.78,0,1,0,1,1.7889e-06,5.8137e-06,0.026844,1.7625e-06,5.814e-06,0.026844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.075878
661.77,1,0.175,1,0,0,0,0.033185,0,661.77,0,1,0,1,9.7626e-07,2.9297e-06,0.014164,9.6128e-07,2.9309e-06,0.014164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.075878
661.76,1,0.175,1,0,0,0,0.033186,0,661.76,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.075878
661.53,1,0.175,1,0,0,0,0.031526,0,661.53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.077122
661.54,1,0.175,1,0,0,0,0.031526,0,661.54,0,1,0,1,2.7025e-09,2.3751e-06,0.014187,-8.3937e-09,2.374e-06,0.014187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.077122
661.55,1,0.175,1,0,0,0,0.031526,0,661.55,0,1,0,1,-8.7438e-07,4.7103e-06,0.026878,-8.9184e-07,4.7103e-06,0.026878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.077122
661.56,1,0.175,1,0,0,0,0.031527,0,661.56,0,1,0,1,-2.3464e-06,6.9656e-06,0.038073,-2.362e-06,6.9664e-06,0.038073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.077122
661.58,1,0.175,1,0,0,0,0.031526,0,661.58,0,1,0,1,-4.1723e-06,9.092e-06,0.047776,-4.1752e-06,9.093e-06,0.047776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.077122
661.6,1,0.175,1,0,0,0,0.031525,0,661.6,0,1,0,1,-6.0133e-06,1.1037e-05,0.055985,-6.0028e-06,1.1037e-05,0.055985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.077122
661.62,1,0.175,1,0,0,0,0.031521,0,661.62,0,1,0,1,-7.5943e-06,1.2744e-05,0.062701,-7.5811e-06,1.2744e-05,0.062701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.077122
661.63,1,0.175,1,0,0,0,0.031519,0,661.63,0,1,0,1,-8.6619e-06,1.416e-05,0.067925,-8.6513e-06,1.416e-05,0.067925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.077122
661.65,1,0.175,1,0,0,0,0.031516,0,661.65,0,1,0,1,-9.028e-06,1.5239e-05,0.071655,-9.0234e-06,1.5238e-05,0.071655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.077122
661.66,1,0.175,1,0,0,0,0.031514,0,661.66,0,1,0,1,-8.6221e-06,1.5938e-05,0.073893,-8.6303e-06,1.5937e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.077122
661.66,1,0.175,1,0,0,0,0.031513,0,661.66,0,1,0,1,-7.4418e-06,1.6228e-05,0.074637,-7.4575e-06,1.6228e-05,0.074637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.077122
661.66,1,0.175,1,0,0,0,0.031512,0,661.66,0,1,0,1,-5.6748e-06,1.6095e-05,0.073888,-5.6818e-06,1.6095e-05,0.073888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.077122
661.66,1,0.175,1,0,0,0,0.03151,0,661.66,0,1,0,1,-3.4708e-06,1.5538e-05,0.071645,-3.4654e-06,1.5538e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.077122
661.65,1,0.175,1,0,0,0,0.031507,0,661.65,0,1,0,1,-1.224e-06,1.4571e-05,0.06791,-1.2158e-06,1.457e-05,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.077122
661.63,1,0.175,1,0,0,0,0.031504,0,661.63,0,1,0,1,8.0812e-07,1.3221e-05,0.062681,8.1547e-07,1.322e-05,0.062681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.077122
661.62,1,0.175,1,0,0,0,0.031501,0,661.62,0,1,0,1,2.2151e-06,1.1531e-05,0.055961,2.2213e-06,1.1531e-05,0.055961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.077122
661.6,1,0.175,1,0,0,0,0.031499,0,661.6,0,1,0,1,2.8596e-06,9.5552e-06,0.047749,2.8584e-06,9.5546e-06,0.047749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.077122
661.59,1,0.175,1,0,0,0,0.031499,0,661.59,0,1,0,1,2.5838e-06,7.351e-06,0.038047,2.5752e-06,7.3505e-06,0.038047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.077122
661.57,1,0.175,1,0,0,0,0.0315,0,661.57,0,1,0,1,1.6253e-06,4.9827e-06,0.026855,1.6182e-06,4.9827e-06,0.026855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.077122
661.56,1,0.175,1,0,0,0,0.031501,0,661.56,0,1,0,1,4.5697e-07,2.5136e-06,0.014173,4.551e-07,2.5138e-06,0.014173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.077122
661.56,1,0.175,1,0,0,0,0.031502,0,661.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.077122
661.53,1,0.175,1,0,0,0,0.031527,0,661.53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.077122
661.54,1,0.175,1,0,0,0,0.031527,0,661.54,0,1,0,1,1.8363e-09,2.3706e-06,0.014187,-7.2838e-09,2.3706e-06,0.014187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.077122
661.55,1,0.175,1,0,0,0,0.031526,0,661.55,0,1,0,1,-8.7649e-07,4.7066e-06,0.026878,-8.9135e-07,4.7063e-06,0.026878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.077122
661.56,1,0.175,1,0,0,0,0.031527,0,661.56,0,1,0,1,-2.3498e-06,6.9633e-06,0.038073,-2.3632e-06,6.963e-06,0.038073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.077122
661.58,1,0.175,1,0,0,0,0.031526,0,661.58,0,1,0,1,-4.1746e-06,9.0913e-06,0.047776,-4.177e-06,9.0913e-06,0.047776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.077122
661.6,1,0.175,1,0,0,0,0.031524,0,661.6,0,1,0,1,-6.0131e-06,1.1037e-05,0.055985,-6.0048e-06,1.1037e-05,0.055985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.077122
661.62,1,0.175,1,0,0,0,0.031521,0,661.62,0,1,0,1,-7.5938e-06,1.2747e-05,0.062701,-7.5833e-06,1.2747e-05,0.062701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.077122
661.63,1,0.175,1,0,0,0,0.031519,0,661.63,0,1,0,1,-8.6612e-06,1.4166e-05,0.067925,-8.6521e-06,1.4166e-05,0.067925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.077122
661.65,1,0.175,1,0,0,0,0.031516,0,661.65,0,1,0,1,-9.0268e-06,1.5248e-05,0.071655,-9.0229e-06,1.5247e-05,0.071655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.031514,0,661.66,0,1,0,1,-8.623e-06,1.5951e-05,0.073893,-8.6303e-06,1.595e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.031513,0,661.66,0,1,0,1,-7.4452e-06,1.6246e-05,0.074637,-7.4583e-06,1.6245e-05,0.074637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.031512,0,661.66,0,1,0,1,-5.6773e-06,1.6116e-05,0.073888,-5.6827e-06,1.6116e-05,0.073888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.03151,0,661.66,0,1,0,1,-3.4704e-06,1.5562e-05,0.071645,-3.4657e-06,1.5562e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.077122
661.65,1,0.175,1,0,0,0,0.031507,0,661.65,0,1,0,1,-1.2222e-06,1.4597e-05,0.06791,-1.2153e-06,1.4597e-05,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.077122
661.63,1,0.175,1,0,0,0,0.031504,0,661.63,0,1,0,1,8.1075e-07,1.325e-05,0.062681,8.1755e-07,1.325e-05,0.062681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.077122
661.62,1,0.175,1,0,0,0,0.031501,0,661.62,0,1,0,1,2.2179e-06,1.1563e-05,0.055961,2.2234e-06,1.1563e-05,0.055961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.077122
661.6,1,0.175,1,0,0,0,0.0315,0,661.6,0,1,0,1,2.8599e-06,9.5886e-06,0.047749,2.8582e-06,9.5883e-06,0.047749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.077122
661.59,1,0.175,1,0,0,0,0.031499,0,661.59,0,1,0,1,2.5817e-06,7.3844e-06,0.038047,2.5739e-06,7.384e-06,0.038047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.077122
661.57,1,0.175,1,0,0,0,0.0315,0,661.57,0,1,0,1,1.6235e-06,5.0124e-06,0.026855,1.6184e-06,5.0122e-06,0.026855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.077122
661.56,1,0.175,1,0,0,0,0.0315,0,661.56,0,1,0,1,4.564e-07,2.5326e-06,0.014173,4.5629e-07,2.5329e-06,0.014173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.077122
661.56,1,0.175,1,0,0,0,0.031501,0,661.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.077122
661.53,1,0.175,1,0,0,0,0.031526,0,661.53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.077122
661.54,1,0.175,1,0,0,0,0.031526,0,661.54,0,1,0,1,5.2163e-09,2.3677e-06,0.014187,-6.73e-09,2.3687e-06,0.014187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.077122
661.55,1,0.175,1,0,0,0,0.031526,0,661.55,0,1,0,1,-8.7192e-07,4.7022e-06,0.026878,-8.8988e-07,4.7025e-06,0.026878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.077122
661.56,1,0.175,1,0,0,0,0.031527,0,661.56,0,1,0,1,-2.3449e-06,6.9589e-06,0.038073,-2.36e-06,6.9584e-06,0.038073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.077122
661.58,1,0.175,1,0,0,0,0.031527,0,661.58,0,1,0,1,-4.1704e-06,9.0874e-06,0.047776,-4.1726e-06,9.0864e-06,0.047776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.077122
661.6,1,0.175,1,0,0,0,0.031525,0,661.6,0,1,0,1,-6.01e-06,1.1033e-05,0.055985,-5.9995e-06,1.1032e-05,0.055985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.077122
661.62,1,0.175,1,0,0,0,0.031521,0,661.62,0,1,0,1,-7.5897e-06,1.2741e-05,0.062701,-7.5771e-06,1.2741e-05,0.062701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.077122
661.63,1,0.175,1,0,0,0,0.031519,0,661.63,0,1,0,1,-8.6564e-06,1.4159e-05,0.067925,-8.6467e-06,1.416e-05,0.067925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.077122
661.65,1,0.175,1,0,0,0,0.031516,0,661.65,0,1,0,1,-9.0214e-06,1.5238e-05,0.071655,-9.0176e-06,1.5239e-05,0.071655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.031514,0,661.66,0,1,0,1,-8.6154e-06,1.5938e-05,0.073893,-8.6238e-06,1.594e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.031513,0,661.66,0,1,0,1,-7.4365e-06,1.6232e-05,0.074637,-7.4513e-06,1.6233e-05,0.074637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.031513,0,661.66,0,1,0,1,-5.6711e-06,1.6103e-05,0.073887,-5.6764e-06,1.6103e-05,0.073887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.077122
661.66,1,0.175,1,0,0,0,0.03151,0,661.66,0,1,0,1,-3.4666e-06,1.5548e-05,0.071645,-3.4603e-06,1.5547e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.077122
661.65,1,0.175,1,0,0,0,0.031507,0,661.65,0,1,0,1,-1.2179e-06,1.4581e-05,0.06791,-1.2102e-06,1.4581e-05,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.077122
661.63,1,0.175,1,0,0,0,0.031504,0,661.63,0,1,0,1,8.1502e-07,1.3231e-05,0.062681,8.2153e-07,1.3232e-05,0.062681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.077122
661.62,1,0.175,1,0,0,0,0.031501,0,661.62,0,1,0,1,2.2211e-06,1.1542e-05,0.055961,2.2268e-06,1.1543e-05,0.055961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.077122
661.6,1,0.175,1,0,0,0,0.031499,0,661.6,0,1,0,1,2.8634e-06,9.5656e-06,0.047749,2.8619e-06,9.5665e-06,0.047749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.077122
661.59,1,0.175,1,0,0,0,0.031499,0,661.59,0,1,0,1,2.5846e-06,7.3624e-06,0.038047,2.5761e-06,7.3632e-06,0.038047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.077122
