"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
705.57,1,0.175,1,0,0,0,0.04712,0,705.57,0,1,0,1,-0.00037297,-2.258e-05,0.074326,-0.00037297,-2.258e-05,0.074326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.065927
705.52,1,0.175,1,0,0,0,0.047152,0,705.52,0,1,0,1,-0.00049049,-2.2498e-05,0.073661,-0.00049049,-2.2498e-05,0.073661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.065927
705.41,1,0.175,1,0,0,0,0.047096,0,705.41,0,1,0,1,-0.00058074,-2.1516e-05,0.071524,-0.00058074,-2.1516e-05,0.071524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.065927
705.25,1,0.175,1,0,0,0,0.047133,0,705.25,0,1,0,1,-0.00061286,-1.9645e-05,0.067917,-0.00061286,-1.9646e-05,0.067917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.065927
705.05,1,0.175,1,0,0,0,0.047037,0,705.05,0,1,0,1,-0.00059006,-1.7188e-05,0.062795,-0.00059006,-1.7188e-05,0.062795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.065927
704.83,1,0.175,1,0,0,0,0.047069,0,704.83,0,1,0,1,-0.00050466,-1.4356e-05,0.056158,-0.00050466,-1.4356e-05,0.056158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.065927
704.61,1,0.175,1,0,0,0,0.046941,0,704.61,0,1,0,1,-0.00037796,-1.13e-05,0.047959,-0.00037797,-1.13e-05,0.047959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.065927
704.42,1,0.175,1,0,0,0,0.046957,0,704.42,0,1,0,1,-0.00023238,-8.3003e-06,0.038222,-0.00023238,-8.3001e-06,0.038222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.065927
704.27,1,0.175,1,0,0,0,0.046805,0,704.27,0,1,0,1,-0.00010177,-5.4089e-06,0.026932,-0.00010177,-5.4089e-06,0.026932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.065927
704.18,1,0.175,1,0,0,0,0.046804,0,704.18,0,1,0,1,-1.7849e-05,-2.7002e-06,0.014163,-1.7844e-05,-2.7003e-06,0.014163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.065927
704.14,1,0.175,1,0,0,0,0.046636,0,704.14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.065927
704.36,1,0.175,1,0,0,0,0.046941,0,704.36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.065927
704.39,1,0.175,1,0,0,0,0.046776,0,704.39,0,1,0,1,-2.6696e-06,-3.2933e-06,0.014034,-2.6702e-06,-3.2932e-06,0.014034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.065927
704.48,1,0.175,1,0,0,0,0.046952,0,704.48,0,1,0,1,1.3645e-05,-5.9506e-06,0.026709,1.3644e-05,-5.9505e-06,0.026709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.065927
704.61,1,0.175,1,0,0,0,0.046882,0,704.61,0,1,0,1,5.4387e-05,-7.7875e-06,0.037887,5.4385e-05,-7.7873e-06,0.037887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.065927
704.79,1,0.175,1,0,0,0,0.047027,0,704.79,0,1,0,1,8.1321e-05,-9.1301e-06,0.047586,8.132e-05,-9.1299e-06,0.047586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.065927
704.98,1,0.175,1,0,0,0,0.046987,0,704.98,0,1,0,1,9.817e-05,-1.0087e-05,0.055754,9.817e-05,-1.0087e-05,0.055754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.065927
705.17,1,0.175,1,0,0,0,0.047082,0,705.17,0,1,0,1,6.5487e-05,-1.0358e-05,0.062428,6.5489e-05,-1.0358e-05,0.062428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.065927
705.35,1,0.175,1,0,0,0,0.047073,0,705.35,0,1,0,1,3.8922e-06,-1.0525e-05,0.067602,3.8941e-06,-1.0525e-05,0.067602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.065927
705.48,1,0.175,1,0,0,0,0.047114,0,705.48,0,1,0,1,-0.00010742,-1.0184e-05,0.071303,-0.00010742,-1.0184e-05,0.071303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.065927
705.56,1,0.175,1,0,0,0,0.047131,0,705.56,0,1,0,1,-0.00023181,-9.9675e-06,0.073543,-0.00023181,-9.9675e-06,0.073543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.065927
705.57,1,0.175,1,0,0,0,0.047121,0,705.57,0,1,0,1,-0.00037321,-9.7374e-06,0.074326,-0.00037321,-9.7372e-06,0.074326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.065927
705.52,1,0.175,1,0,0,0,0.047153,0,705.52,0,1,0,1,-0.00049108,-9.7553e-06,0.073661,-0.00049108,-9.7552e-06,0.073661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.065927
705.41,1,0.175,1,0,0,0,0.047098,0,705.41,0,1,0,1,-0.00058169,-9.9678e-06,0.071524,-0.00058169,-9.9677e-06,0.071524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.065927
705.25,1,0.175,1,0,0,0,0.047136,0,705.25,0,1,0,1,-0.00061417,-1.0246e-05,0.067918,-0.00061417,-1.0246e-05,0.067918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.065927
705.05,1,0.175,1,0,0,0,0.047042,0,705.05,0,1,0,1,-0.00059165,-1.0513e-05,0.062796,-0.00059165,-1.0513e-05,0.062796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.065927
704.83,1,0.175,1,0,0,0,0.047076,0,704.83,0,1,0,1,-0.00050635,-1.0434e-05,0.056161,-0.00050635,-1.0434e-05,0.056161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.065927
704.61,1,0.175,1,0,0,0,0.04695,0,704.61,0,1,0,1,-0.00037954,-1.0048e-05,0.047962,-0.00037954,-1.0048e-05,0.047962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.065927
704.42,1,0.175,1,0,0,0,0.046967,0,704.42,0,1,0,1,-0.00023362,-8.9168e-06,0.038226,-0.00023362,-8.9166e-06,0.038226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.065927
704.27,1,0.175,1,0,0,0,0.046816,0,704.27,0,1,0,1,-0.00010265,-7.1115e-06,0.026935,-0.00010264,-7.1114e-06,0.026935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.065927
704.18,1,0.175,1,0,0,0,0.046816,0,704.18,0,1,0,1,-1.8092e-05,-4.303e-06,0.014166,-1.8088e-05,-4.3029e-06,0.014166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.065927
704.14,1,0.175,1,0,0,0,0.046647,0,704.14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.065927
704.33,1,0.175,1,0,0,0,0.043284,0,704.33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.067171
704.35,1,0.175,1,0,0,0,0.043156,0,704.35,0,1,0,1,1.1809e-06,-2.5598e-06,0.014187,1.1798e-06,-2.5598e-06,0.014187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.067171
704.41,1,0.175,1,0,0,0,0.04324,0,704.41,0,1,0,1,-1.3725e-06,-4.6931e-06,0.026879,-1.3742e-06,-4.693e-06,0.026879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.067171
704.51,1,0.175,1,0,0,0,0.043172,0,704.51,0,1,0,1,6.569e-06,-6.3876e-06,0.038064,6.5679e-06,-6.3875e-06,0.038064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.067171
704.63,1,0.175,1,0,0,0,0.043251,0,704.63,0,1,0,1,7.1819e-06,-7.794e-06,0.04777,7.182e-06,-7.7938e-06,0.04777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.067171
704.77,1,0.175,1,0,0,0,0.043211,0,704.77,0,1,0,1,5.6861e-06,-8.9475e-06,0.055964,5.6867e-06,-8.9473e-06,0.055964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.067171
704.9,1,0.175,1,0,0,0,0.043264,0,704.9,0,1,0,1,-2.2119e-05,-9.7232e-06,0.06267,-2.2119e-05,-9.723e-06,0.06267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.067171
705.02,1,0.175,1,0,0,0,0.043248,0,705.02,0,1,0,1,-6.2852e-05,-1.0341e-05,0.067878,-6.2852e-05,-1.0341e-05,0.067878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.067171
705.12,1,0.175,1,0,0,0,0.043267,0,705.12,0,1,0,1,-0.0001311,-1.0627e-05,0.071607,-0.0001311,-1.0627e-05,0.071607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.067171
705.17,1,0.175,1,0,0,0,0.043268,0,705.17,0,1,0,1,-0.00020355,-1.0821e-05,0.073859,-0.00020355,-1.082e-05,0.073859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.067171
705.18,1,0.175,1,0,0,0,0.043254,0,705.18,0,1,0,1,-0.00028399,-1.0849e-05,0.074637,-0.00028399,-1.0849e-05,0.074637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.067171
705.14,1,0.175,1,0,0,0,0.043266,0,705.14,0,1,0,1,-0.00034638,-1.081e-05,0.073945,-0.00034638,-1.081e-05,0.073945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.067171
705.06,1,0.175,1,0,0,0,0.043222,0,705.06,0,1,0,1,-0.00039015,-1.0678e-05,0.071768,-0.00039015,-1.0678e-05,0.071768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.067171
704.94,1,0.175,1,0,0,0,0.043239,0,704.94,0,1,0,1,-0.00039638,-1.0405e-05,0.068108,-0.00039638,-1.0405e-05,0.068108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.067171
704.8,1,0.175,1,0,0,0,0.043172,0,704.8,0,1,0,1,-0.00036979,-9.9671e-06,0.062934,-0.00036979,-9.9671e-06,0.062934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.067171
704.64,1,0.175,1,0,0,0,0.043192,0,704.64,0,1,0,1,-0.00030732,-9.2404e-06,0.056252,-0.00030732,-9.2404e-06,0.056252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.067171
704.49,1,0.175,1,0,0,0,0.04311,0,704.49,0,1,0,1,-0.00022477,-8.2509e-06,0.048033,-0.00022477,-8.2509e-06,0.048033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.067171
704.35,1,0.175,1,0,0,0,0.04313,0,704.35,0,1,0,1,-0.00013615,-6.8455e-06,0.038297,-0.00013615,-6.8454e-06,0.038297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.067171
704.24,1,0.175,1,0,0,0,0.043044,0,704.24,0,1,0,1,-6.1923e-05,-5.0623e-06,0.027033,-6.192e-05,-5.0623e-06,0.027033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.067171
704.17,1,0.175,1,0,0,0,0.043073,0,704.17,0,1,0,1,-1.5884e-05,-2.8127e-06,0.014276,-1.5881e-05,-2.8128e-06,0.014276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.067171
704.15,1,0.175,1,0,0,0,0.042978,0,704.15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.067171
704.33,1,0.175,1,0,0,0,0.043289,0,704.33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.067171
704.35,1,0.175,1,0,0,0,0.043159,0,704.35,0,1,0,1,1.5855e-06,-2.337e-06,0.014189,1.5845e-06,-2.3371e-06,0.014189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.067171
704.41,1,0.175,1,0,0,0,0.043244,0,704.41,0,1,0,1,-4.3258e-07,-4.4142e-06,0.026882,-4.3404e-07,-4.4143e-06,0.026882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.067171
704.51,1,0.175,1,0,0,0,0.043175,0,704.51,0,1,0,1,8.2573e-06,-6.2515e-06,0.038067,8.2565e-06,-6.2515e-06,0.038067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.067171
704.63,1,0.175,1,0,0,0,0.043252,0,704.63,0,1,0,1,9.3149e-06,-7.9326e-06,0.047771,9.3151e-06,-7.9326e-06,0.047771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.067171
704.77,1,0.175,1,0,0,0,0.043211,0,704.77,0,1,0,1,8.2222e-06,-9.4152e-06,0.055964,8.2229e-06,-9.4152e-06,0.055964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.067171
704.9,1,0.175,1,0,0,0,0.043262,0,704.9,0,1,0,1,-1.9523e-05,-1.0772e-05,0.062668,-1.9523e-05,-1.0772e-05,0.062668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.067171
705.02,1,0.175,1,0,0,0,0.043245,0,705.02,0,1,0,1,-6.0414e-05,-1.1896e-05,0.067875,-6.0415e-05,-1.1896e-05,0.067875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.067171
705.12,1,0.175,1,0,0,0,0.043263,0,705.12,0,1,0,1,-0.0001291,-1.2809e-05,0.071602,-0.0001291,-1.2809e-05,0.071602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.067171
705.17,1,0.175,1,0,0,0,0.043264,0,705.17,0,1,0,1,-0.00020226,-1.3421e-05,0.073853,-0.00020226,-1.3421e-05,0.073853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.067171
705.18,1,0.175,1,0,0,0,0.043249,0,705.18,0,1,0,1,-0.00028349,-1.3671e-05,0.07463,-0.00028349,-1.3671e-05,0.07463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.067171
705.14,1,0.175,1,0,0,0,0.043261,0,705.14,0,1,0,1,-0.00034671,-1.3546e-05,0.073939,-0.0003467,-1.3547e-05,0.073939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.067171
705.06,1,0.175,1,0,0,0,0.043217,0,705.06,0,1,0,1,-0.00039117,-1.2972e-05,0.071762,-0.00039117,-1.2972e-05,0.071762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.067171
704.94,1,0.175,1,0,0,0,0.043235,0,704.94,0,1,0,1,-0.00039792,-1.2042e-05,0.068103,-0.00039792,-1.2042e-05,0.068103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.067171
704.8,1,0.175,1,0,0,0,0.043169,0,704.8,0,1,0,1,-0.00037154,-1.071e-05,0.06293,-0.00037155,-1.071e-05,0.06293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.067171
704.64,1,0.175,1,0,0,0,0.04319,0,704.64,0,1,0,1,-0.00030909,-9.1179e-06,0.05625,-0.00030909,-9.118e-06,0.05625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.067171
704.49,1,0.175,1,0,0,0,0.043109,0,704.49,0,1,0,1,-0.0002263,-7.2651e-06,0.048032,-0.0002263,-7.2654e-06,0.048032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.067171
704.35,1,0.175,1,0,0,0,0.04313,0,704.35,0,1,0,1,-0.00013728,-5.3211e-06,0.038297,-0.00013728,-5.3212e-06,0.038297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.067171
704.24,1,0.175,1,0,0,0,0.043045,0,704.24,0,1,0,1,-6.2587e-05,-3.3395e-06,0.027033,-6.2583e-05,-3.3395e-06,0.027033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.067171
704.17,1,0.175,1,0,0,0,0.043074,0,704.17,0,1,0,1,-1.6107e-05,-1.4957e-06,0.014276,-1.6104e-05,-1.4955e-06,0.014276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.067171
704.15,1,0.175,1,0,0,0,0.042979,0,704.15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.067171
704.33,1,0.175,1,0,0,0,0.043285,0,704.33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.067171
704.35,1,0.175,1,0,0,0,0.043156,0,704.35,0,1,0,1,1.2847e-06,-9.5408e-07,0.014188,1.2836e-06,-9.5404e-07,0.014188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.067171
704.41,1,0.175,1,0,0,0,0.043241,0,704.41,0,1,0,1,-1.0767e-06,-2.5198e-06,0.026881,-1.0783e-06,-2.5198e-06,0.026881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.067171
704.51,1,0.175,1,0,0,0,0.043172,0,704.51,0,1,0,1,7.0227e-06,-4.5976e-06,0.038066,7.0218e-06,-4.5977e-06,0.038066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.067171
704.63,1,0.175,1,0,0,0,0.043251,0,704.63,0,1,0,1,7.7271e-06,-6.8442e-06,0.047771,7.7273e-06,-6.8443e-06,0.047771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.067171
704.77,1,0.175,1,0,0,0,0.043211,0,704.77,0,1,0,1,6.1907e-06,-9.1419e-06,0.055964,6.1913e-06,-9.1421e-06,0.055964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.067171
704.9,1,0.175,1,0,0,0,0.043264,0,704.9,0,1,0,1,-2.1725e-05,-1.1406e-05,0.06267,-2.1725e-05,-1.1406e-05,0.06267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.067171
705.02,1,0.175,1,0,0,0,0.043248,0,705.02,0,1,0,1,-6.2571e-05,-1.3377e-05,0.067878,-6.2572e-05,-1.3377e-05,0.067878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.067171
705.12,1,0.175,1,0,0,0,0.043267,0,705.12,0,1,0,1,-0.00013097,-1.5063e-05,0.071607,-0.00013097,-1.5063e-05,0.071607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.067171
705.17,1,0.175,1,0,0,0,0.043269,0,705.17,0,1,0,1,-0.00020343,-1.6184e-05,0.073859,-0.00020343,-1.6184e-05,0.073859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.067171
705.18,1,0.175,1,0,0,0,0.043254,0,705.18,0,1,0,1,-0.00028385,-1.6774e-05,0.074636,-0.00028385,-1.6774e-05,0.074636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.067171
705.14,1,0.175,1,0,0,0,0.043266,0,705.14,0,1,0,1,-0.00034611,-1.6693e-05,0.073945,-0.00034611,-1.6693e-05,0.073945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.067171
705.06,1,0.175,1,0,0,0,0.043221,0,705.06,0,1,0,1,-0.00038974,-1.6035e-05,0.071768,-0.00038974,-1.6035e-05,0.071768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.067171
704.94,1,0.175,1,0,0,0,0.043239,0,704.94,0,1,0,1,-0.00039585,-1.4798e-05,0.068107,-0.00039585,-1.4798e-05,0.068107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.067171
704.8,1,0.175,1,0,0,0,0.043172,0,704.8,0,1,0,1,-0.00036917,-1.3136e-05,0.062933,-0.00036917,-1.3136e-05,0.062933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.067171
704.64,1,0.175,1,0,0,0,0.043192,0,704.64,0,1,0,1,-0.00030667,-1.1147e-05,0.056251,-0.00030668,-1.1147e-05,0.056251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.067171
704.49,1,0.175,1,0,0,0,0.043109,0,704.49,0,1,0,1,-0.00022418,-8.9455e-06,0.048031,-0.00022418,-8.9453e-06,0.048031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.067171
704.35,1,0.175,1,0,0,0,0.043129,0,704.35,0,1,0,1,-0.00013571,-6.6664e-06,0.038295,-0.0001357,-6.6663e-06,0.038295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.067171
704.24,1,0.175,1,0,0,0,0.043043,0,704.24,0,1,0,1,-6.1607e-05,-4.3759e-06,0.027031,-6.1604e-05,-4.3759e-06,0.027031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.067171
704.17,1,0.175,1,0,0,0,0.043072,0,704.17,0,1,0,1,-1.5796e-05,-2.1437e-06,0.014274,-1.5793e-05,-2.1437e-06,0.014274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.067171
704.15,1,0.175,1,0,0,0,0.042977,0,704.15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.067171
704.33,1,0.175,1,0,0,0,0.043284,0,704.33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.067171
704.35,1,0.175,1,0,0,0,0.043156,0,704.35,0,1,0,1,1.1809e-06,-2.5598e-06,0.014187,1.1798e-06,-2.5598e-06,0.014187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.067171
704.41,1,0.175,1,0,0,0,0.04324,0,704.41,0,1,0,1,-1.3725e-06,-4.6931e-06,0.026879,-1.3742e-06,-4.693e-06,0.026879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.067171
704.51,1,0.175,1,0,0,0,0.043172,0,704.51,0,1,0,1,6.569e-06,-6.3876e-06,0.038064,6.5679e-06,-6.3875e-06,0.038064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.067171
704.63,1,0.175,1,0,0,0,0.043251,0,704.63,0,1,0,1,7.1819e-06,-7.794e-06,0.04777,7.182e-06,-7.7938e-06,0.04777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.067171
704.77,1,0.175,1,0,0,0,0.043211,0,704.77,0,1,0,1,5.6861e-06,-8.9475e-06,0.055964,5.6867e-06,-8.9473e-06,0.055964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.067171
704.9,1,0.175,1,0,0,0,0.043264,0,704.9,0,1,0,1,-2.2119e-05,-9.7232e-06,0.06267,-2.2119e-05,-9.723e-06,0.06267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.067171
705.02,1,0.175,1,0,0,0,0.043248,0,705.02,0,1,0,1,-6.2852e-05,-1.0341e-05,0.067878,-6.2852e-05,-1.0341e-05,0.067878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.067171
705.12,1,0.175,1,0,0,0,0.043267,0,705.12,0,1,0,1,-0.0001311,-1.0627e-05,0.071607,-0.0001311,-1.0627e-05,0.071607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.067171
705.17,1,0.175,1,0,0,0,0.043268,0,705.17,0,1,0,1,-0.00020355,-1.0821e-05,0.073859,-0.00020355,-1.082e-05,0.073859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.067171
705.18,1,0.175,1,0,0,0,0.043254,0,705.18,0,1,0,1,-0.00028399,-1.0849e-05,0.074637,-0.00028399,-1.0849e-05,0.074637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.067171
705.14,1,0.175,1,0,0,0,0.043266,0,705.14,0,1,0,1,-0.00034638,-1.081e-05,0.073945,-0.00034638,-1.081e-05,0.073945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.067171
705.06,1,0.175,1,0,0,0,0.043222,0,705.06,0,1,0,1,-0.00039015,-1.0678e-05,0.071768,-0.00039015,-1.0678e-05,0.071768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.067171
704.94,1,0.175,1,0,0,0,0.043239,0,704.94,0,1,0,1,-0.00039638,-1.0405e-05,0.068108,-0.00039638,-1.0405e-05,0.068108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.067171
704.8,1,0.175,1,0,0,0,0.043172,0,704.8,0,1,0,1,-0.00036979,-9.9671e-06,0.062934,-0.00036979,-9.9671e-06,0.062934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.067171
704.64,1,0.175,1,0,0,0,0.043192,0,704.64,0,1,0,1,-0.00030732,-9.2404e-06,0.056252,-0.00030732,-9.2404e-06,0.056252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.067171
704.49,1,0.175,1,0,0,0,0.04311,0,704.49,0,1,0,1,-0.00022477,-8.2509e-06,0.048033,-0.00022477,-8.2509e-06,0.048033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.067171
