"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
715.21,1,0.175,1,0,0,0,0.0047367,0,715.21,0,1,0,1,0.071642,6.1192e-07,-1.3725e-06,0.071642,6.1192e-07,-1.3725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.0025,0.012
715.16,1,0.175,1,0,0,0,0.0031548,0,715.16,0,1,0,1,0.071643,5.671e-07,-1.1601e-06,0.071643,5.671e-07,-1.1601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.0025,0.012
715.13,1,0.175,1,0,0,0,0.0015788,0,715.13,0,1,0,1,0.071642,5.3969e-07,-9.6159e-07,0.071642,5.3969e-07,-9.6158e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.0025,0.012
715.12,1,0.175,1,0,0,0,0,0,715.12,0,1,0,1,0.071643,5.3037e-07,-8.6305e-07,0.071643,5.3037e-07,-8.6305e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.0025,0.012
750.35,1,0.175,1,0,0,0,0.026119,0,750.35,0,1,0,1,0.039084,0.0010413,-0.0099916,0.039084,0.0010413,-0.0099916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,-0.00083333,0.012
741.88,1,0.175,1,0,0,0,0.082933,0,741.88,0,1,0,1,0.040852,0.0010228,-0.011419,0.040852,0.0010228,-0.011419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,-0.00083333,0.012
735.52,1,0.175,1,0,0,0,0.042066,0,735.52,0,1,0,1,0.050876,0.00067107,-0.0097716,0.050876,0.00067106,-0.0097716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,-0.00083333,0.012
731.23,1,0.175,1,0,0,0,0.073063,0,731.23,0,1,0,1,0.054568,0.000474,-0.0082548,0.054568,0.00047399,-0.0082548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,-0.00083333,0.012
727.98,1,0.175,1,0,0,0,0.0461,0,727.98,0,1,0,1,0.061557,0.00029233,-0.0064507,0.061557,0.00029232,-0.0064507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,-0.00083333,0.012
725.8,1,0.175,1,0,0,0,0.064886,0,725.8,0,1,0,1,0.063544,0.00019961,-0.0047597,0.063544,0.00019963,-0.0047597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,-0.00083333,0.012
724.11,1,0.175,1,0,0,0,0.047065,0,724.11,0,1,0,1,0.06742,0.00012866,-0.0032593,0.06742,0.0001287,-0.0032593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,-0.00083333,0.012
722.96,1,0.175,1,0,0,0,0.058087,0,722.96,0,1,0,1,0.068067,9.1211e-05,-0.0020872,0.068067,9.1239e-05,-0.0020872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,-0.00083333,0.012
722.03,1,0.175,1,0,0,0,0.046373,0,722.03,0,1,0,1,0.070029,6.4187e-05,-0.0012006,0.070029,6.4133e-05,-0.0012006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,-0.00083333,0.012
721.38,1,0.175,1,0,0,0,0.052533,0,721.38,0,1,0,1,0.070079,4.8844e-05,-0.00059264,0.070079,4.8695e-05,-0.00059266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,-0.00083333,0.012
720.82,1,0.175,1,0,0,0,0.044772,0,720.82,0,1,0,1,0.071055,3.6907e-05,-0.00018829,0.071055,3.6894e-05,-0.00018829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,-0.00083333,0.012
720.39,1,0.175,1,0,0,0,0.047962,0,720.39,0,1,0,1,0.070928,2.8978e-05,5.4779e-05,0.070928,2.9134e-05,5.4797e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,-0.00083333,0.012
720.01,1,0.175,1,0,0,0,0.042616,0,720.01,0,1,0,1,0.071427,2.3543e-05,0.00018944,0.071427,2.3656e-05,0.00018945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,-0.00083333,0.012
719.69,1,0.175,1,0,0,0,0.043917,0,719.69,0,1,0,1,0.071289,1.9837e-05,0.0002501,0.071289,1.9868e-05,0.0002501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,-0.00083333,0.012
719.39,1,0.175,1,0,0,0,0.040052,0,719.39,0,1,0,1,0.071558,1.6828e-05,0.000264,0.071558,1.6806e-05,0.00026399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,-0.00083333,0.012
719.13,1,0.175,1,0,0,0,0.040228,0,719.13,0,1,0,1,0.071454,1.432e-05,0.00025155,0.071454,1.4292e-05,0.00025155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,-0.00083333,0.012
718.86,1,0.175,1,0,0,0,0.037277,0,718.86,0,1,0,1,0.071606,1.2159e-05,0.00022394,0.071606,1.2149e-05,0.00022394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,-0.00083333,0.012
718.62,1,0.175,1,0,0,0,0.036766,0,718.62,0,1,0,1,0.071537,1.0368e-05,0.00019152,0.071537,1.0372e-05,0.00019152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,-0.00083333,0.012
718.38,1,0.175,1,0,0,0,0.03436,0,718.38,0,1,0,1,0.071626,8.8819e-06,0.00015748,0.071626,8.8889e-06,0.00015749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,-0.00083333,0.012
718.15,1,0.175,1,0,0,0,0.033425,0,718.15,0,1,0,1,0.071583,7.6451e-06,0.0001265,0.071583,7.6484e-06,0.0001265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,-0.00083333,0.012
717.92,1,0.175,1,0,0,0,0.031346,0,717.92,0,1,0,1,0.071636,6.5884e-06,9.8481e-05,0.071636,6.5878e-06,9.8481e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,-0.00083333,0.012
717.7,1,0.175,1,0,0,0,0.030156,0,717.7,0,1,0,1,0.07161,5.6753e-06,7.5255e-05,0.07161,5.6735e-06,7.5255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,-0.00083333,0.012
717.49,1,0.175,1,0,0,0,0.028276,0,717.49,0,1,0,1,0.071642,4.8838e-06,5.571e-05,0.071642,4.8828e-06,5.571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,-0.00083333,0.012
717.28,1,0.175,1,0,0,0,0.026933,0,717.28,0,1,0,1,0.071626,4.2021e-06,4.0418e-05,0.071626,4.2021e-06,4.0418e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,-0.00083333,0.012
717.07,1,0.175,1,0,0,0,0.025172,0,717.07,0,1,0,1,0.071645,3.6173e-06,2.8174e-05,0.071645,3.6177e-06,2.8174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,-0.00083333,0.012
716.87,1,0.175,1,0,0,0,0.023735,0,716.87,0,1,0,1,0.071635,3.116e-06,1.9048e-05,0.071635,3.1163e-06,1.9048e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,-0.00083333,0.012
716.68,1,0.175,1,0,0,0,0.022047,0,716.68,0,1,0,1,0.071646,2.6854e-06,1.2058e-05,0.071646,2.6854e-06,1.2058e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,-0.00083333,0.012
716.49,1,0.175,1,0,0,0,0.020554,0,716.49,0,1,0,1,0.071639,2.3148e-06,7.1161e-06,0.071639,2.3147e-06,7.116e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,-0.00083333,0.012
716.31,1,0.175,1,0,0,0,0.018909,0,716.31,0,1,0,1,0.071646,1.996e-06,3.5184e-06,0.071646,1.9959e-06,3.5183e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,-0.00083333,0.012
716.14,1,0.175,1,0,0,0,0.017382,0,716.14,0,1,0,1,0.071642,1.7223e-06,1.1582e-06,0.071642,1.7223e-06,1.1582e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,-0.00083333,0.012
715.98,1,0.175,1,0,0,0,0.015764,0,715.98,0,1,0,1,0.071645,1.4881e-06,-4.3285e-07,0.071645,1.4881e-06,-4.3284e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,-0.00083333,0.012
715.83,1,0.175,1,0,0,0,0.014217,0,715.83,0,1,0,1,0.071642,1.2881e-06,-1.3342e-06,0.071642,1.2882e-06,-1.3342e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,-0.00083333,0.012
715.69,1,0.175,1,0,0,0,0.012615,0,715.69,0,1,0,1,0.071644,1.1181e-06,-1.8413e-06,0.071644,1.1181e-06,-1.8413e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,-0.00083333,0.012
715.57,1,0.175,1,0,0,0,0.011055,0,715.57,0,1,0,1,0.071643,9.7434e-07,-1.9992e-06,0.071643,9.7433e-07,-1.9992e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,-0.00083333,0.012
715.46,1,0.175,1,0,0,0,0.0094628,0,715.46,0,1,0,1,0.071644,8.5387e-07,-1.9881e-06,0.071644,8.5386e-07,-1.9881e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,-0.00083333,0.012
715.36,1,0.175,1,0,0,0,0.0078952,0,715.36,0,1,0,1,0.071642,7.5438e-07,-1.8249e-06,0.071642,7.5437e-07,-1.8249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,-0.00083333,0.012
715.27,1,0.175,1,0,0,0,0.0063092,0,715.27,0,1,0,1,0.071643,6.7412e-07,-1.6211e-06,0.071643,6.7412e-07,-1.6211e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,-0.00083333,0.012
715.21,1,0.175,1,0,0,0,0.0047367,0,715.21,0,1,0,1,0.071642,6.119e-07,-1.3725e-06,0.071642,6.119e-07,-1.3725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.00083333,0.012
715.16,1,0.175,1,0,0,0,0.0031548,0,715.16,0,1,0,1,0.071643,5.6709e-07,-1.1601e-06,0.071643,5.6709e-07,-1.1601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.00083333,0.012
715.13,1,0.175,1,0,0,0,0.0015788,0,715.13,0,1,0,1,0.071642,5.3969e-07,-9.6159e-07,0.071642,5.3969e-07,-9.6158e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.00083333,0.012
715.12,1,0.175,1,0,0,0,0,0,715.12,0,1,0,1,0.071643,5.3037e-07,-8.6305e-07,0.071643,5.3037e-07,-8.6305e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.00083333,0.012
750.01,1,0.175,1,0,0,0,0.021206,0,750.01,0,1,0,1,0.030014,6.4154e-05,-0.011221,0.030014,6.4154e-05,-0.011221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,0.00083333,0.012
741.76,1,0.175,1,0,0,0,0.075037,0,741.76,0,1,0,1,0.037612,0.00029064,-0.012365,0.037612,0.00029064,-0.012365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,0.00083333,0.012
735.49,1,0.175,1,0,0,0,0.040595,0,735.49,0,1,0,1,0.049016,-6.6695e-05,-0.010803,0.049016,-6.6696e-05,-0.010803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,0.00083333,0.012
731.21,1,0.175,1,0,0,0,0.071589,0,731.21,0,1,0,1,0.053877,-3.4953e-05,-0.0088889,0.053877,-3.4954e-05,-0.0088889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.00083333,0.012
727.97,1,0.175,1,0,0,0,0.045768,0,727.97,0,1,0,1,0.061164,-4.6642e-05,-0.0068301,0.061165,-4.6642e-05,-0.0068301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0.00083333,0.012
725.79,1,0.175,1,0,0,0,0.064517,0,725.79,0,1,0,1,0.063382,-9.5361e-06,-0.0049635,0.063382,-9.5364e-06,-0.0049636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0.00083333,0.012
724.11,1,0.175,1,0,0,0,0.046925,0,724.11,0,1,0,1,0.067321,3.4101e-06,-0.0033689,0.067321,3.4115e-06,-0.0033689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,0.00083333,0.012
722.96,1,0.175,1,0,0,0,0.05796,0,722.96,0,1,0,1,0.068022,1.7333e-05,-0.0021443,0.068022,1.7335e-05,-0.0021442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,0.00083333,0.012
722.03,1,0.175,1,0,0,0,0.046412,0,722.03,0,1,0,1,0.070001,2.1405e-05,-0.0012315,0.070001,2.1403e-05,-0.0012312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,0.00083333,0.012
721.38,1,0.175,1,0,0,0,0.052675,0,721.38,0,1,0,1,0.070064,2.3806e-05,-0.00060917,0.070064,2.3796e-05,-0.00060885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,0.00083333,0.012
720.82,1,0.175,1,0,0,0,0.044779,0,720.82,0,1,0,1,0.071045,2.3025e-05,-0.00019633,0.071045,2.3022e-05,-0.00019636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,0.00083333,0.012
720.39,1,0.175,1,0,0,0,0.047775,0,720.39,0,1,0,1,0.070922,2.1623e-05,5.1662e-05,0.070923,2.1634e-05,5.1354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,0.00083333,0.012
720.01,1,0.175,1,0,0,0,0.042475,0,720.01,0,1,0,1,0.071425,1.9529e-05,0.00018775,0.071425,1.954e-05,0.0001876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,0.00083333,0.012
719.69,1,0.175,1,0,0,0,0.043874,0,719.69,0,1,0,1,0.071288,1.7451e-05,0.00024885,0.071288,1.7457e-05,0.00024887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,0.00083333,0.012
719.39,1,0.175,1,0,0,0,0.040075,0,719.39,0,1,0,1,0.071557,1.5368e-05,0.00026311,0.071557,1.5369e-05,0.00026318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,0.00083333,0.012
719.13,1,0.175,1,0,0,0,0.04026,0,719.13,0,1,0,1,0.071453,1.3455e-05,0.00025109,0.071453,1.3453e-05,0.00025113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,0.00083333,0.012
718.86,1,0.175,1,0,0,0,0.03729,0,718.86,0,1,0,1,0.071605,1.1702e-05,0.00022378,0.071605,1.17e-05,0.00022378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,0.00083333,0.012
718.62,1,0.175,1,0,0,0,0.036762,0,718.62,0,1,0,1,0.071537,1.0147e-05,0.0001915,0.071537,1.0147e-05,0.00019148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,0.00083333,0.012
718.38,1,0.175,1,0,0,0,0.034351,0,718.38,0,1,0,1,0.071626,8.7767e-06,0.00015748,0.071626,8.7771e-06,0.00015747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,0.00083333,0.012
718.15,1,0.175,1,0,0,0,0.033421,0,718.15,0,1,0,1,0.071583,7.5838e-06,0.00012648,0.071583,7.5842e-06,0.00012648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,0.00083333,0.012
717.92,1,0.175,1,0,0,0,0.031346,0,717.92,0,1,0,1,0.071636,6.5464e-06,9.845e-05,0.071636,6.5465e-06,9.8455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,0.00083333,0.012
717.7,1,0.175,1,0,0,0,0.030158,0,717.7,0,1,0,1,0.07161,5.6473e-06,7.5237e-05,0.07161,5.6472e-06,7.524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,0.00083333,0.012
717.49,1,0.175,1,0,0,0,0.028277,0,717.49,0,1,0,1,0.071642,4.8685e-06,5.5705e-05,0.071642,4.8684e-06,5.5706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,0.00083333,0.012
717.28,1,0.175,1,0,0,0,0.026933,0,717.28,0,1,0,1,0.071626,4.1957e-06,4.042e-05,0.071626,4.1957e-06,4.0419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,0.00083333,0.012
717.07,1,0.175,1,0,0,0,0.025172,0,717.07,0,1,0,1,0.071645,3.6152e-06,2.8176e-05,0.071645,3.6152e-06,2.8175e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,0.00083333,0.012
716.87,1,0.175,1,0,0,0,0.023735,0,716.87,0,1,0,1,0.071635,3.115e-06,1.9048e-05,0.071635,3.115e-06,1.9047e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,0.00083333,0.012
716.68,1,0.175,1,0,0,0,0.022047,0,716.68,0,1,0,1,0.071646,2.6843e-06,1.2056e-05,0.071646,2.6843e-06,1.2057e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,0.00083333,0.012
716.49,1,0.175,1,0,0,0,0.020554,0,716.49,0,1,0,1,0.071639,2.3138e-06,7.1151e-06,0.071639,2.3138e-06,7.1153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,0.00083333,0.012
716.31,1,0.175,1,0,0,0,0.018909,0,716.31,0,1,0,1,0.071646,1.9954e-06,3.5181e-06,0.071646,1.9954e-06,3.5181e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,0.00083333,0.012
716.14,1,0.175,1,0,0,0,0.017382,0,716.14,0,1,0,1,0.071642,1.7221e-06,1.1584e-06,0.071642,1.7221e-06,1.1584e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,0.00083333,0.012
715.98,1,0.175,1,0,0,0,0.015764,0,715.98,0,1,0,1,0.071645,1.4881e-06,-4.3263e-07,0.071645,1.4881e-06,-4.3269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,0.00083333,0.012
715.83,1,0.175,1,0,0,0,0.014217,0,715.83,0,1,0,1,0.071642,1.2881e-06,-1.3342e-06,0.071642,1.2881e-06,-1.3342e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,0.00083333,0.012
715.69,1,0.175,1,0,0,0,0.012615,0,715.69,0,1,0,1,0.071644,1.1181e-06,-1.8413e-06,0.071644,1.1181e-06,-1.8413e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,0.00083333,0.012
715.57,1,0.175,1,0,0,0,0.011055,0,715.57,0,1,0,1,0.071643,9.7431e-07,-1.9993e-06,0.071643,9.7431e-07,-1.9993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,0.00083333,0.012
715.46,1,0.175,1,0,0,0,0.0094628,0,715.46,0,1,0,1,0.071644,8.5385e-07,-1.9881e-06,0.071644,8.5385e-07,-1.9881e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,0.00083333,0.012
715.36,1,0.175,1,0,0,0,0.0078952,0,715.36,0,1,0,1,0.071642,7.5437e-07,-1.8249e-06,0.071642,7.5437e-07,-1.8249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,0.00083333,0.012
715.27,1,0.175,1,0,0,0,0.0063092,0,715.27,0,1,0,1,0.071643,6.7413e-07,-1.621e-06,0.071643,6.7413e-07,-1.621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,0.00083333,0.012
715.21,1,0.175,1,0,0,0,0.0047367,0,715.21,0,1,0,1,0.071642,6.1191e-07,-1.3725e-06,0.071642,6.1191e-07,-1.3725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,0.00083333,0.012
715.16,1,0.175,1,0,0,0,0.0031548,0,715.16,0,1,0,1,0.071643,5.671e-07,-1.1601e-06,0.071643,5.671e-07,-1.1601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,0.00083333,0.012
715.13,1,0.175,1,0,0,0,0.0015788,0,715.13,0,1,0,1,0.071642,5.3969e-07,-9.6159e-07,0.071642,5.3969e-07,-9.6159e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,0.00083333,0.012
715.12,1,0.175,1,0,0,0,0,0,715.12,0,1,0,1,0.071643,5.3037e-07,-8.6305e-07,0.071643,5.3037e-07,-8.6305e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,0.00083333,0.012
750.1,1,0.175,1,0,0,0,0.023962,0,750.1,0,1,0,1,0.032394,-0.0011163,-0.0084479,0.032394,-0.0011163,-0.0084479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,0.0025,0.012
741.81,1,0.175,1,0,0,0,0.078376,0,741.81,0,1,0,1,0.039273,-0.0012856,-0.0087968,0.039273,-0.0012856,-0.0087968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,0.0025,0.012
735.51,1,0.175,1,0,0,0,0.042113,0,735.51,0,1,0,1,0.050167,-0.00051901,-0.008928,0.050167,-0.00051901,-0.008928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,0.0025,0.012
731.22,1,0.175,1,0,0,0,0.072799,0,731.22,0,1,0,1,0.054535,-0.00032049,-0.0076871,0.054535,-0.00032048,-0.0076871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.0025,0.012
727.98,1,0.175,1,0,0,0,0.04631,0,727.98,0,1,0,1,0.061581,-0.00011378,-0.006255,0.061581,-0.00011378,-0.006255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0.0025,0.012
725.8,1,0.175,1,0,0,0,0.064944,0,725.8,0,1,0,1,0.063614,-5.7447e-05,-0.0046303,0.063614,-5.7462e-05,-0.0046303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0.0025,0.012
724.11,1,0.175,1,0,0,0,0.047158,0,724.11,0,1,0,1,0.067464,-5.9351e-06,-0.0032088,0.067464,-5.9776e-06,-0.0032088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,0.0025,0.012
722.96,1,0.175,1,0,0,0,0.058121,0,722.96,0,1,0,1,0.068101,7.5917e-06,-0.0020535,0.068101,7.561e-06,-0.0020535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,0.0025,0.012
722.03,1,0.175,1,0,0,0,0.046408,0,722.03,0,1,0,1,0.070048,1.9131e-05,-0.0011863,0.070048,1.9187e-05,-0.0011864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,0.0025,0.012
721.38,1,0.175,1,0,0,0,0.052557,0,721.38,0,1,0,1,0.070091,2.0539e-05,-0.00058332,0.070091,2.0698e-05,-0.00058336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,0.0025,0.012
720.82,1,0.175,1,0,0,0,0.044786,0,720.82,0,1,0,1,0.071062,2.223e-05,-0.00018421,0.071062,2.2245e-05,-0.00018421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,0.0025,0.012
720.39,1,0.175,1,0,0,0,0.047956,0,720.39,0,1,0,1,0.070932,2.1393e-05,5.7289e-05,0.070932,2.1225e-05,5.7324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,0.0025,0.012
720.01,1,0.175,1,0,0,0,0.042608,0,720.01,0,1,0,1,0.07143,1.9726e-05,0.00019058,0.07143,1.9602e-05,0.0001906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,0.0025,0.012
719.69,1,0.175,1,0,0,0,0.043912,0,719.69,0,1,0,1,0.07129,1.7317e-05,0.00025082,0.07129,1.7279e-05,0.00025082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,0.0025,0.012
719.39,1,0.175,1,0,0,0,0.040053,0,719.39,0,1,0,1,0.071559,1.517e-05,0.00026434,0.071559,1.519e-05,0.00026433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,0.0025,0.012
719.13,1,0.175,1,0,0,0,0.04023,0,719.13,0,1,0,1,0.071454,1.3241e-05,0.00025175,0.071454,1.327e-05,0.00025175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,0.0025,0.012
718.86,1,0.175,1,0,0,0,0.037279,0,718.86,0,1,0,1,0.071606,1.1607e-05,0.00022403,0.071606,1.162e-05,0.00022403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,0.0025,0.012
718.62,1,0.175,1,0,0,0,0.036766,0,718.62,0,1,0,1,0.071537,1.0126e-05,0.00019157,0.071537,1.0123e-05,0.00019157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,0.0025,0.012
718.38,1,0.175,1,0,0,0,0.034359,0,718.38,0,1,0,1,0.071626,8.7907e-06,0.00015751,0.071626,8.7832e-06,0.00015751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,0.0025,0.012
718.15,1,0.175,1,0,0,0,0.033425,0,718.15,0,1,0,1,0.071583,7.5886e-06,0.00012652,0.071583,7.5848e-06,0.00012652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,0.0025,0.012
717.92,1,0.175,1,0,0,0,0.031346,0,717.92,0,1,0,1,0.071637,6.54e-06,9.8489e-05,0.071637,6.5405e-06,9.8488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,0.0025,0.012
717.7,1,0.175,1,0,0,0,0.030156,0,717.7,0,1,0,1,0.07161,5.6368e-06,7.5259e-05,0.07161,5.6386e-06,7.5259e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,0.0025,0.012
717.49,1,0.175,1,0,0,0,0.028276,0,717.49,0,1,0,1,0.071642,4.8624e-06,5.5712e-05,0.071642,4.8635e-06,5.5712e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,0.0025,0.012
717.28,1,0.175,1,0,0,0,0.026933,0,717.28,0,1,0,1,0.071626,4.1945e-06,4.0419e-05,0.071626,4.1945e-06,4.0419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,0.0025,0.012
717.07,1,0.175,1,0,0,0,0.025172,0,717.07,0,1,0,1,0.071645,3.6163e-06,2.8175e-05,0.071645,3.6159e-06,2.8175e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,0.0025,0.012
716.87,1,0.175,1,0,0,0,0.023735,0,716.87,0,1,0,1,0.071635,3.1158e-06,1.9048e-05,0.071635,3.1155e-06,1.9048e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,0.0025,0.012
